,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.8595858602246,-417.97405554479394,-414.05963241963826,[0.736],13.984863257500413,0.02,0.736,"(0,)",-414.7164673040502,[0.73],12.90582588876645,0.73
1,1.0612244897959184,-414.0424497725522,-417.1581778756922,-413.23822946807246,[0.7],13.112258616149342,0.02,0.7,"(0,)",-413.89907077096376,[0.7],12.014621823854949,0.7
2,1.1224489795918366,-413.22531365582773,-416.34230144737484,-412.41682593737454,[0.664],12.286481865478892,0.028,0.664,"(0,)",-413.08167418052284,[0.62],11.19702641616505,0.62
3,1.183673469387755,-412.4081774846972,-415.5264239189661,-411.5954229688722,[0.616],11.518412236448254,0.036,0.616,"(0,)",-412.26427753892773,[0.56],10.442531432345156,0.56
4,1.2448979591836735,-411.591041314075,-414.71054639266555,-410.7740200013381,[0.568],10.808691612564482,0.044,0.568,"(0,)",-411.44688089786473,[0.54],9.746436874594176,0.54
5,1.306122448979592,-410.7739051441657,-413.89466886783543,-409.95261703224384,[0.532],10.145631997844943,0.048,0.532,"(0,)",-410.6294842578542,[0.5],9.093908911617682,0.5
6,1.3673469387755102,-409.95676897511703,-413.0787913447115,-409.13121406207466,[0.512],9.515656992343219,0.06,0.512,"(0,)",-409.81208761898057,[0.47],8.487091694708486,0.47
7,1.4285714285714286,-409.1396328062983,-412.26291382241965,-408.30981109171756,[0.492],8.908675555560734,0.064,0.492,"(0,)",-408.9946909804639,[0.41],7.937855269318338,0.41
8,1.489795918367347,-408.3224966387649,-411.44703629929694,-407.48840812127486,[0.464],8.329444491262871,0.068,0.464,"(0,)",-408.1772943434386,[0.38],7.439799501145976,0.38
9,1.5510204081632653,-407.5053604730176,-410.6311587806954,-406.6670051506279,[0.444],7.7842250378095885,0.072,0.444,"(0,)",-407.3598977083626,[0.36],6.972095307879081,0.36
10,1.6122448979591837,-406.6882242960896,-409.81528127261055,-405.8456021798572,[0.42],7.264759437700481,0.088,0.42,"(0,)",-406.5425010617844,[0.33],6.530362243485932,0.33
11,1.6734693877551021,-405.8710880832555,-408.9994036727801,-405.0241992088934,[0.38],6.778755781596235,0.104,0.38,"(0,)",-405.7251043722051,[0.31],6.124845193223387,0.31
12,1.7346938775510203,-405.05395190745617,-408.1835260941422,-404.2027962379983,[0.36],6.333988332333784,0.116,0.36,"(0,)",-404.9077077268186,[0.31],5.736511436633448,0.31
